resstock_county_id,resstock_building_id,ecobee_building_id,simulation_reference,timestep,year,month,day,day_of_week,hour,minute,direct_solar_radiation,diffuse_solar_radiation,outdoor_air_temperature,average_indoor_air_temperature,occupant_count,cooling_load,heating_load,setpoint
"VT, Chittenden County",245723,,5,150,2020,1,7,7,6,0,0.0,0.0,-8.27,19.64173414864626,1.0,0.0,15.425535797071174,19.27777777777778
"VT, Chittenden County",245723,,5,151,2020,1,7,7,7,0,0.0,0.0,-9.04,18.09022431808338,1.0,0.0,12.665672176027023,19.61111111111111
"VT, Chittenden County",245723,,5,152,2020,1,7,7,8,0,0.0,0.0,-9.24,17.963891380004142,1.0,0.0,12.376230778164539,19.72222222222222
"VT, Chittenden County",245723,,5,153,2020,1,7,7,9,0,455.9,41.33,-9.34,19.24380858766494,1.0,0.0,14.529448608429423,19.777777777777775
"VT, Chittenden County",245723,,5,154,2020,1,7,7,10,0,594.35,71.23,-7.99,19.41253712964941,1.0,0.0,13.56489158760026,19.777777777777775
"VT, Chittenden County",245723,,5,155,2020,1,7,7,11,0,597.44,122.09,-5.78,19.36256704837821,0.0,0.0,12.055101074592939,19.777777777777775
"VT, Chittenden County",245723,,5,156,2020,1,7,7,12,0,619.2,117.18,-4.2,19.44804081469957,0.0,0.0,11.215829244470875,19.777777777777775
"VT, Chittenden County",245723,,5,157,2020,1,7,7,13,0,633.55,132.02,-3.05,19.486778085662323,0.0,0.0,10.50613442433641,19.777777777777775
"VT, Chittenden County",245723,,5,158,2020,1,7,7,14,0,608.95,107.59,-2.46,19.53148450561119,0.0,0.0,10.303374225778947,19.777777777777775
"VT, Chittenden County",245723,,5,159,2020,1,7,7,15,0,338.36,117.82,-2.46,19.94570300230822,0.0,0.0,10.018258708729684,19.777777777777775
"VT, Chittenden County",245723,,5,160,2020,1,7,7,16,0,12.54,67.58,-2.84,18.97913114717049,0.0,0.0,8.505272436738325,19.833333333333332
"VT, Chittenden County",245723,,5,161,2020,1,7,7,17,0,0.0,0.0,-4.01,20.946046636678258,0.0,0.0,12.385563934670555,19.944444444444446
"VT, Chittenden County",245723,,5,162,2020,1,7,7,18,0,0.0,0.0,-4.87,19.79854666271408,0.0,0.0,11.381725523385795,20.055555555555554
"VT, Chittenden County",245723,,5,163,2020,1,7,7,19,0,0.0,0.0,-5.67,20.688042278452834,0.0,0.0,13.146923638702527,20.166666666666668
"VT, Chittenden County",245723,,5,164,2020,1,7,7,20,0,0.0,0.0,-5.83,19.61046658286341,1.0,0.0,11.46911415688519,20.166666666666668
"VT, Chittenden County",245723,,5,165,2020,1,7,7,21,0,0.0,0.0,-5.66,20.45269412938009,0.0,0.0,13.270424847856507,20.0
"VT, Chittenden County",245723,,5,166,2020,1,7,7,22,0,0.0,0.0,-5.42,20.836597256534155,1.0,0.0,13.908686727648034,19.66666666666667
"VT, Chittenden County",245723,,5,167,2020,1,7,7,23,0,0.0,0.0,-5.2,19.387639223769153,1.0,0.0,11.10153359732571,19.27777777777778
"VT, Chittenden County",245723,,5,168,2020,1,7,7,24,0,0.0,0.0,-5.06,18.591033006737426,1.0,0.0,9.856960184836815,19.055555555555557
"VT, Chittenden County",245723,,5,169,2020,1,8,1,1,0,0.0,0.0,-5.05,19.070782868522144,1.0,0.0,11.195837750083975,18.944444444444443
"VT, Chittenden County",245723,,5,170,2020,1,8,1,2,0,0.0,0.0,-5.1,18.955825790813666,1.0,0.0,11.413861571024748,18.944444444444443
"VT, Chittenden County",245723,,5,171,2020,1,8,1,3,0,0.0,0.0,-5.03,18.95018644994488,1.0,0.0,11.597057029040943,18.944444444444443
"VT, Chittenden County",245723,,5,172,2020,1,8,1,4,0,0.0,0.0,-4.84,19.017061629521304,1.0,0.0,11.711179525242203,18.944444444444443
"VT, Chittenden County",245723,,5,173,2020,1,8,1,5,0,0.0,0.0,-4.72,17.811305650230913,1.0,0.0,9.637296731018143,19.055555555555557
"VT, Chittenden County",245723,,5,174,2020,1,8,1,6,0,0.0,0.0,-4.58,18.24557575549355,0.0,0.0,10.519123545035825,19.27777777777778
"VT, Chittenden County",245723,,5,175,2020,1,8,1,7,0,0.0,0.0,-4.43,19.089973981188265,0.0,0.0,12.30190352959105,19.61111111111111
"VT, Chittenden County",245723,,5,176,2020,1,8,1,8,0,0.0,0.0,-4.28,19.897412526821004,1.0,0.0,13.257266638128067,19.72222222222222
"VT, Chittenden County",245723,,5,177,2020,1,8,1,9,0,8.45,49.34,-3.54,19.56977299747276,1.0,0.0,11.686824614355064,19.777777777777775
"VT, Chittenden County",245723,,5,178,2020,1,8,1,10,0,68.74,86.74,-2.1,20.393149228599142,1.0,0.0,12.03338008619783,19.777777777777775
"VT, Chittenden County",245723,,5,179,2020,1,8,1,11,0,107.66,129.94,-1.27,19.77412045631942,1.0,0.0,10.305067418983025,19.777777777777775
"VT, Chittenden County",245723,,5,180,2020,1,8,1,12,0,80.18,131.84,-1.22,20.993374635235543,1.0,0.0,11.992872685981045,19.777777777777775
"VT, Chittenden County",245723,,5,181,2020,1,8,1,13,0,102.64,171.62,-1.27,19.977386796445458,1.0,0.0,9.97874795672666,19.777777777777775
"VT, Chittenden County",245723,,5,182,2020,1,8,1,14,0,152.31,134.58,-1.46,19.925159228692504,1.0,0.0,10.282725830657714,19.777777777777775
"VT, Chittenden County",245723,,5,183,2020,1,8,1,15,0,127.46,91.27,-2.12,20.57442072583203,1.0,0.0,11.626153392206202,19.777777777777775
"VT, Chittenden County",245723,,5,184,2020,1,8,1,16,0,22.38,52.75,-3.7,20.03859082465383,1.0,0.0,12.13336847784372,19.833333333333332
"VT, Chittenden County",245723,,5,185,2020,1,8,1,17,0,0.0,0.0,-6.21,19.931817805737456,1.0,0.0,13.906306678284917,19.944444444444446
"VT, Chittenden County",245723,,5,186,2020,1,8,1,18,0,0.0,0.0,-8.5,20.207959676584384,1.0,0.0,15.987905106609094,20.055555555555554
"VT, Chittenden County",245723,,5,187,2020,1,8,1,19,0,0.0,0.0,-9.75,20.058664960235078,1.0,0.0,16.24987653388673,20.166666666666668
"VT, Chittenden County",245723,,5,188,2020,1,8,1,20,0,0.0,0.0,-10.67,21.049813951858507,1.0,0.0,18.554353849565878,20.166666666666668
"VT, Chittenden County",245723,,5,189,2020,1,8,1,21,0,0.0,0.0,-11.67,20.12863485662801,1.0,0.0,17.415406953202734,20.0
"VT, Chittenden County",245723,,5,190,2020,1,8,1,22,0,0.0,0.0,-12.52,18.10729771023642,1.0,0.0,14.010971065978202,19.66666666666667
"VT, Chittenden County",245723,,5,191,2020,1,8,1,23,0,0.0,0.0,-13.14,21.196145643624234,1.0,0.0,20.23746948943451,19.27777777777778
"VT, Chittenden County",245723,,5,192,2020,1,8,1,24,0,0.0,0.0,-13.78,19.12990524714806,1.0,0.0,17.54338403491231,19.055555555555557
"VT, Chittenden County",245723,,5,193,2020,1,9,2,1,0,0.0,0.0,-14.37,19.3098900263535,1.0,0.0,17.98236301022401,18.944444444444443
"VT, Chittenden County",245723,,5,194,2020,1,9,2,2,0,0.0,0.0,-14.66,18.257649676587,1.0,0.0,16.88663447742966,18.944444444444443
"VT, Chittenden County",245723,,5,195,2020,1,9,2,3,0,0.0,0.0,-15.45,17.799249732947093,1.0,0.0,16.756443014431905,18.944444444444443
"VT, Chittenden County",245723,,5,196,2020,1,9,2,4,0,0.0,0.0,-17.11,18.293440889931443,1.0,0.0,19.034420540367215,18.944444444444443
"VT, Chittenden County",245723,,5,197,2020,1,9,2,5,0,0.0,0.0,-18.91,20.575972013008233,1.0,0.0,24.80497595737945,19.055555555555557
"VT, Chittenden County",245723,,5,198,2020,1,9,2,6,0,0.0,0.0,-20.64,19.25083123559037,1.0,0.0,22.801777616044088,19.27777777777778
"VT, Chittenden County",245723,,5,199,2020,1,9,2,7,0,0.0,0.0,-22.13,22.017700079876835,1.0,0.0,28.50439024704158,19.61111111111111
"VT, Chittenden County",245723,,5,200,2020,1,9,2,8,0,0.0,0.0,-23.48,21.10036906868516,1.0,0.0,27.557808929471157,19.72222222222222
"VT, Chittenden County",245723,,5,201,2020,1,9,2,9,0,590.53,34.52,-23.31,20.54615093039569,1.0,0.0,24.639079392329673,19.777777777777775
"VT, Chittenden County",245723,,5,202,2020,1,9,2,10,0,704.09,71.28,-20.51,20.418288204984325,1.0,0.0,22.11307461874298,19.777777777777775
"VT, Chittenden County",245723,,5,203,2020,1,9,2,11,0,612.48,124.88,-18.06,19.083717269509886,1.0,0.0,18.08688526957636,19.777777777777775
"VT, Chittenden County",245723,,5,204,2020,1,9,2,12,0,780.2,94.72,-16.69,17.99461389845048,1.0,0.0,15.504156347439467,19.777777777777775
"VT, Chittenden County",245723,,5,205,2020,1,9,2,13,0,676.56,105.44,-15.52,19.396294888399602,1.0,0.0,17.740130950256138,19.777777777777775
"VT, Chittenden County",245723,,5,206,2020,1,9,2,14,0,491.67,140.37,-14.8,19.38397152426647,1.0,0.0,17.904583841084026,19.777777777777775
"VT, Chittenden County",245723,,5,207,2020,1,9,2,15,0,309.2,121.56,-14.24,19.545600469321126,1.0,0.0,16.531133571685093,19.777777777777775
"VT, Chittenden County",245723,,5,208,2020,1,9,2,16,0,187.39,63.41,-13.92,19.647063059430753,1.0,0.0,16.21628062173217,19.833333333333332
"VT, Chittenden County",245723,,5,209,2020,1,9,2,17,0,0.0,0.0,-14.4,19.798992947624342,1.0,0.0,17.0637706319367,19.944444444444446
"VT, Chittenden County",245723,,5,210,2020,1,9,2,18,0,0.0,0.0,-15.02,21.594942458333687,1.0,0.0,21.129602497626642,20.055555555555554
"VT, Chittenden County",245723,,5,211,2020,1,9,2,19,0,0.0,0.0,-14.84,21.958083669573753,0.0,0.0,22.32203530629861,20.166666666666668
"VT, Chittenden County",245723,,5,212,2020,1,9,2,20,0,0.0,0.0,-13.88,21.885396877135598,1.0,0.0,20.879431769511303,20.166666666666668
"VT, Chittenden County",245723,,5,213,2020,1,9,2,21,0,0.0,0.0,-12.96,20.742249359943525,1.0,0.0,18.097214805826944,20.0
"VT, Chittenden County",245723,,5,214,2020,1,9,2,22,0,0.0,0.0,-12.03,20.369442505236798,0.0,0.0,17.36238002322864,19.66666666666667
"VT, Chittenden County",245723,,5,215,2020,1,9,2,23,0,0.0,0.0,-11.58,18.73166460471436,0.0,0.0,14.609792323970034,19.27777777777778
"VT, Chittenden County",245723,,5,216,2020,1,9,2,24,0,0.0,0.0,-11.29,20.738346721217468,1.0,0.0,18.38569875877133,19.055555555555557
"VT, Chittenden County",245723,,5,217,2020,1,10,3,1,0,0.0,0.0,-10.65,19.246945932963836,1.0,0.0,15.730518573253715,18.944444444444443
"VT, Chittenden County",245723,,5,218,2020,1,10,3,2,0,0.0,0.0,-10.07,19.476345382343446,1.0,0.0,15.425567246722629,18.944444444444443
"VT, Chittenden County",245723,,5,219,2020,1,10,3,3,0,0.0,0.0,-9.85,19.29092911320705,1.0,0.0,15.158642460380715,18.944444444444443
"VT, Chittenden County",245723,,5,220,2020,1,10,3,4,0,0.0,0.0,-9.42,20.266555897906265,1.0,0.0,16.75825133216369,18.944444444444443
"VT, Chittenden County",245723,,5,221,2020,1,10,3,5,0,0.0,0.0,-8.75,20.49294678765975,1.0,0.0,16.8324576675194,19.055555555555557
"VT, Chittenden County",245723,,5,222,2020,1,10,3,6,0,0.0,0.0,-7.48,19.900718978839404,1.0,0.0,14.623055685704271,19.27777777777778
"VT, Chittenden County",245723,,5,223,2020,1,10,3,7,0,0.0,0.0,-6.22,21.016538220020337,1.0,0.0,15.881067894062783,19.61111111111111
"VT, Chittenden County",245723,,5,224,2020,1,10,3,8,0,0.0,0.0,-3.83,21.199142992987547,1.0,0.0,15.223151641602556,19.72222222222222
"VT, Chittenden County",245723,,5,225,2020,1,10,3,9,0,6.55,40.01,-1.27,20.544594185803284,1.0,0.0,12.336146280795758,19.777777777777775
"VT, Chittenden County",245723,,5,226,2020,1,10,3,10,0,43.2,68.18,0.29,20.48641402383507,1.0,0.0,11.427980890030364,19.777777777777775
"VT, Chittenden County",245723,,5,227,2020,1,10,3,11,0,57.16,101.65,0.97,20.185401313379035,1.0,0.0,10.439620317031157,19.777777777777775
"VT, Chittenden County",245723,,5,228,2020,1,10,3,12,0,77.9,110.44,1.18,19.594577129420472,1.0,0.0,8.786613939400358,19.777777777777775
"VT, Chittenden County",245723,,5,229,2020,1,10,3,13,0,80.91,109.55,1.34,20.97292775929636,1.0,0.0,10.701117478585282,19.777777777777775
"VT, Chittenden County",245723,,5,230,2020,1,10,3,14,0,57.38,98.44,1.53,20.544503206254724,1.0,0.0,9.822527553147086,19.777777777777775
"VT, Chittenden County",245723,,5,231,2020,1,10,3,15,0,43.18,51.81,1.62,20.624533802757732,1.0,0.0,9.402796183061227,19.777777777777775
"VT, Chittenden County",245723,,5,232,2020,1,10,3,16,0,9.8,50.84,1.57,20.862015585678968,1.0,0.0,9.487906297205203,19.833333333333332
"VT, Chittenden County",245723,,5,233,2020,1,10,3,17,0,0.0,0.0,1.53,20.081606003389666,1.0,0.0,8.261468444441382,19.944444444444446
"VT, Chittenden County",245723,,5,234,2020,1,10,3,18,0,0.0,0.0,1.6,20.527727837401336,1.0,0.0,9.195837970554916,20.055555555555554
"VT, Chittenden County",245723,,5,235,2020,1,10,3,19,0,0.0,0.0,1.51,20.795663046502387,1.0,0.0,9.805772446393025,20.166666666666668
"VT, Chittenden County",245723,,5,236,2020,1,10,3,20,0,0.0,0.0,1.39,20.53088168503366,0.0,0.0,9.560721557623605,20.166666666666668
"VT, Chittenden County",245723,,5,237,2020,1,10,3,21,0,0.0,0.0,1.23,21.321076996387614,0.0,0.0,10.930700410434756,20.0
"VT, Chittenden County",245723,,5,238,2020,1,10,3,22,0,0.0,0.0,1.12,20.399372857744787,0.0,0.0,9.11774814684499,19.66666666666667
"VT, Chittenden County",245723,,5,239,2020,1,10,3,23,0,0.0,0.0,1.13,19.567843943639666,0.0,0.0,7.725006084201176,19.27777777777778
"VT, Chittenden County",245723,,5,240,2020,1,10,3,24,0,0.0,0.0,1.23,19.422260877346343,0.0,0.0,7.9625660188296905,19.055555555555557
"VT, Chittenden County",245723,,5,241,2020,1,11,4,1,0,0.0,0.0,1.15,19.24819775268577,0.0,0.0,7.968214334093872,18.944444444444443
"VT, Chittenden County",245723,,5,242,2020,1,11,4,2,0,0.0,0.0,1.12,19.196603303369287,0.0,0.0,7.337240000391092,18.944444444444443
"VT, Chittenden County",245723,,5,243,2020,1,11,4,3,0,0.0,0.0,1.16,19.636899763609673,1.0,0.0,7.320297799375126,18.944444444444443
"VT, Chittenden County",245723,,5,244,2020,1,11,4,4,0,0.0,0.0,1.13,19.161817837779218,1.0,0.0,8.04200737064985,18.944444444444443
"VT, Chittenden County",245723,,5,245,2020,1,11,4,5,0,0.0,0.0,0.9,18.832554217410348,1.0,0.0,7.683959191952343,19.055555555555557
"VT, Chittenden County",245723,,5,246,2020,1,11,4,6,0,0.0,0.0,0.76,19.905017896642992,1.0,0.0,9.67028103664298,19.27777777777778
"VT, Chittenden County",245723,,5,247,2020,1,11,4,7,0,0.0,0.0,0.69,20.82578914088201,1.0,0.0,11.318071049565692,19.61111111111111
"VT, Chittenden County",245723,,5,248,2020,1,11,4,8,0,0.0,0.0,0.83,19.55439043475604,1.0,0.0,8.455345238439081,19.72222222222222
"VT, Chittenden County",245723,,5,249,2020,1,11,4,9,0,11.68,43.91,2.08,20.8855391139928,1.0,0.0,10.116300224309828,19.777777777777775
"VT, Chittenden County",245723,,5,250,2020,1,11,4,10,0,54.51,73.36,3.57,20.109525193308944,1.0,0.0,8.29276586999435,19.777777777777775
"VT, Chittenden County",245723,,5,251,2020,1,11,4,11,0,64.99,86.49,4.53,20.188991257528638,1.0,0.0,7.526099796447914,19.777777777777775
"VT, Chittenden County",245723,,5,252,2020,1,11,4,12,0,56.44,90.59,5.26,20.686509271197636,1.0,0.0,8.019973311179642,19.777777777777775
"VT, Chittenden County",245723,,5,253,2020,1,11,4,13,0,35.73,43.8,5.58,20.070847062833003,1.0,0.0,6.523440647778672,19.777777777777775
"VT, Chittenden County",245723,,5,254,2020,1,11,4,14,0,40.58,53.64,4.43,19.4687525562963,1.0,0.0,5.90843215741894,19.777777777777775
"VT, Chittenden County",245723,,5,255,2020,1,11,4,15,0,37.12,52.55,2.87,20.082461894724112,1.0,0.0,7.160328896127476,19.777777777777775
"VT, Chittenden County",245723,,5,256,2020,1,11,4,16,0,6.06,30.65,1.8,19.545265485262103,1.0,0.0,6.835321317224246,19.833333333333332
"VT, Chittenden County",245723,,5,257,2020,1,11,4,17,0,0.0,0.0,1.44,20.09574152130274,1.0,0.0,8.040340984331966,19.944444444444446
"VT, Chittenden County",245723,,5,258,2020,1,11,4,18,0,0.0,0.0,1.01,19.166015914853272,1.0,0.0,7.354243489156485,20.055555555555554
"VT, Chittenden County",245723,,5,259,2020,1,11,4,19,0,0.0,0.0,0.7,20.23107280936722,1.0,0.0,9.393665159744534,20.166666666666668
"VT, Chittenden County",245723,,5,260,2020,1,11,4,20,0,0.0,0.0,0.62,19.88444579018184,1.0,0.0,9.1459297643957,20.166666666666668
"VT, Chittenden County",245723,,5,261,2020,1,11,4,21,0,0.0,0.0,0.37,19.943679052047464,1.0,0.0,9.773193847511868,20.0
"VT, Chittenden County",245723,,5,262,2020,1,11,4,22,0,0.0,0.0,-1.42,19.585709057590826,1.0,0.0,11.095739617588446,19.66666666666667
"VT, Chittenden County",245723,,5,263,2020,1,11,4,23,0,0.0,0.0,-3.82,19.835850425056293,1.0,0.0,13.226489724291712,19.27777777777778
"VT, Chittenden County",245723,,5,264,2020,1,11,4,24,0,0.0,0.0,-5.1,17.937988673650008,1.0,0.0,10.917017841847816,19.055555555555557
"VT, Chittenden County",245723,,5,265,2020,1,12,5,1,0,0.0,0.0,-5.82,17.94580692211163,1.0,0.0,11.988236382168791,18.944444444444443
"VT, Chittenden County",245723,,5,266,2020,1,12,5,2,0,0.0,0.0,-6.77,19.37035733010088,1.0,0.0,15.990713182439272,18.944444444444443
"VT, Chittenden County",245723,,5,267,2020,1,12,5,3,0,0.0,0.0,-7.65,19.98663511812524,1.0,0.0,18.327005989969773,18.944444444444443
"VT, Chittenden County",245723,,5,268,2020,1,12,5,4,0,0.0,0.0,-7.83,20.719529790048018,1.0,0.0,19.97099527068578,18.944444444444443
"VT, Chittenden County",245723,,5,269,2020,1,12,5,5,0,0.0,0.0,-7.73,20.05319438760356,1.0,0.0,18.79942222595128,19.055555555555557
"VT, Chittenden County",245723,,5,270,2020,1,12,5,6,0,0.0,0.0,-7.36,19.787775657874953,1.0,0.0,17.13734749931574,19.27777777777778
"VT, Chittenden County",245723,,5,271,2020,1,12,5,7,0,0.0,0.0,-7.04,20.08444149056278,1.0,0.0,16.761023923922536,19.61111111111111
"VT, Chittenden County",245723,,5,272,2020,1,12,5,8,0,0.0,0.0,-7.43,20.301956075502925,1.0,0.0,15.620897346162087,19.72222222222222
"VT, Chittenden County",245723,,5,273,2020,1,12,5,9,0,14.2,35.99,-7.54,20.14660066102177,1.0,0.0,15.330794468399182,19.777777777777775
"VT, Chittenden County",245723,,5,274,2020,1,12,5,10,0,83.28,32.48,-7.55,20.101923744692083,1.0,0.0,14.68487566112908,19.777777777777775
"VT, Chittenden County",245723,,5,275,2020,1,12,5,11,0,41.24,39.29,-7.34,20.39522514137721,0.0,0.0,14.810777998220743,19.777777777777775
"VT, Chittenden County",245723,,5,276,2020,1,12,5,12,0,53.14,75.62,-7.06,21.061320124732404,0.0,0.0,15.550084435780235,19.777777777777775
"VT, Chittenden County",245723,,5,277,2020,1,12,5,13,0,76.33,53.23,-6.85,19.700079887142774,1.0,0.0,12.31014202118607,19.777777777777775
"VT, Chittenden County",245723,,5,278,2020,1,12,5,14,0,35.36,39.38,-6.7,21.820271841123816,1.0,0.0,16.30582562390046,19.777777777777775
"VT, Chittenden County",245723,,5,279,2020,1,12,5,15,0,32.58,35.08,-6.87,21.85609588899259,1.0,0.0,15.9779613968867,19.777777777777775
"VT, Chittenden County",245723,,5,280,2020,1,12,5,16,0,16.74,66.69,-7.61,21.611537776115007,1.0,0.0,15.322324097768304,19.833333333333332
"VT, Chittenden County",245723,,5,281,2020,1,12,5,17,0,0.0,0.0,-9.15,20.872592739721313,1.0,0.0,14.473435501332117,19.944444444444446
"VT, Chittenden County",245723,,5,282,2020,1,12,5,18,0,0.0,0.0,-10.83,21.736302008942463,1.0,0.0,17.07347561250941,20.055555555555554
"VT, Chittenden County",245723,,5,283,2020,1,12,5,19,0,0.0,0.0,-12.38,22.246232668664526,1.0,0.0,19.259694637532878,20.166666666666668
"VT, Chittenden County",245723,,5,284,2020,1,12,5,20,0,0.0,0.0,-14.22,21.08948693431784,1.0,0.0,17.795311459282107,20.166666666666668
"VT, Chittenden County",245723,,5,285,2020,1,12,5,21,0,0.0,0.0,-16.04,22.350521591721893,1.0,0.0,21.396483942635932,20.0
"VT, Chittenden County",245723,,5,286,2020,1,12,5,22,0,0.0,0.0,-17.1,21.065859725569887,1.0,0.0,19.865461151445697,19.66666666666667
"VT, Chittenden County",245723,,5,287,2020,1,12,5,23,0,0.0,0.0,-17.04,20.246905790922234,1.0,0.0,18.528913199838836,19.27777777777778
"VT, Chittenden County",245723,,5,288,2020,1,12,5,24,0,0.0,0.0,-16.5,20.37467908540981,1.0,0.0,19.401619551518237,19.055555555555557
"VT, Chittenden County",245723,,5,289,2020,1,13,6,1,0,0.0,0.0,-16.16,19.080417034461746,1.0,0.0,17.47800206510229,18.944444444444443
"VT, Chittenden County",245723,,5,290,2020,1,13,6,2,0,0.0,0.0,-16.27,18.179896522213493,1.0,0.0,16.38697884405447,18.944444444444443
"VT, Chittenden County",245723,,5,291,2020,1,13,6,3,0,0.0,0.0,-16.99,20.968852223166394,1.0,0.0,22.523903983781505,18.944444444444443
"VT, Chittenden County",245723,,5,292,2020,1,13,6,4,0,0.0,0.0,-17.59,20.556821158013165,1.0,0.0,22.561442536603607,18.944444444444443
"VT, Chittenden County",245723,,5,293,2020,1,13,6,5,0,0.0,0.0,-17.79,19.80351303772176,1.0,0.0,20.477945808039905,19.055555555555557
"VT, Chittenden County",245723,,5,294,2020,1,13,6,6,0,0.0,0.0,-18.17,19.785607613300822,1.0,0.0,20.901682605216962,19.27777777777778
"VT, Chittenden County",245723,,5,295,2020,1,13,6,7,0,0.0,0.0,-18.6,20.108299422229848,1.0,0.0,21.914145127100042,19.61111111111111
"VT, Chittenden County",245723,,5,296,2020,1,13,6,8,0,0.0,0.0,-18.56,19.0814733918283,1.0,0.0,20.05193356505863,19.72222222222222
"VT, Chittenden County",245723,,5,297,2020,1,13,6,9,0,154.23,34.34,-17.13,20.12961256771081,1.0,0.0,21.041642706413963,19.777777777777775
"VT, Chittenden County",245723,,5,298,2020,1,13,6,10,0,324.72,40.61,-14.53,19.880071962137002,0.0,0.0,19.457983010939458,19.777777777777775
"VT, Chittenden County",245723,,5,299,2020,1,13,6,11,0,44.12,39.7,-12.56,18.109961004329403,0.0,0.0,14.520531808131198,19.777777777777775
"VT, Chittenden County",245723,,5,300,2020,1,13,6,12,0,37.83,31.83,-11.17,19.870250178968348,0.0,0.0,16.90338588101313,19.777777777777775
"VT, Chittenden County",245723,,5,301,2020,1,13,6,13,0,35.49,40.01,-9.71,19.506572792831115,0.0,0.0,15.942359553693882,19.777777777777775
"VT, Chittenden County",245723,,5,302,2020,1,13,6,14,0,33.56,26.42,-9.24,19.688788574583338,0.0,0.0,15.87332939790388,19.777777777777775
"VT, Chittenden County",245723,,5,303,2020,1,13,6,15,0,35.27,17.91,-9.18,18.332565416946537,0.0,0.0,12.745971553217894,19.777777777777775
"VT, Chittenden County",245723,,5,304,2020,1,13,6,16,0,18.66,60.12,-9.54,18.50494268531308,1.0,0.0,13.064460207418552,19.833333333333332
"VT, Chittenden County",245723,,5,305,2020,1,13,6,17,0,0.0,0.0,-10.92,19.483192013686107,1.0,0.0,15.618314797852047,19.944444444444446
"VT, Chittenden County",245723,,5,306,2020,1,13,6,18,0,0.0,0.0,-11.56,19.561126396883942,1.0,0.0,16.124945306293483,20.055555555555554
"VT, Chittenden County",245723,,5,307,2020,1,13,6,19,0,0.0,0.0,-11.23,20.641754840604804,1.0,0.0,17.692863055296936,20.166666666666668
"VT, Chittenden County",245723,,5,308,2020,1,13,6,20,0,0.0,0.0,-11.15,18.73003858268776,1.0,0.0,13.790551052102648,20.166666666666668
"VT, Chittenden County",245723,,5,309,2020,1,13,6,21,0,0.0,0.0,-11.24,19.968163335064208,1.0,0.0,15.007515227861862,20.0
