resstock_county_id,resstock_building_id,ecobee_building_id,simulation_reference,timestep,year,month,day,day_of_week,hour,minute,direct_solar_radiation,diffuse_solar_radiation,outdoor_air_temperature,average_indoor_air_temperature,occupant_count,cooling_load,heating_load,setpoint
"VT, Chittenden County",450491,,4,261,2021,1,11,4,21,0,0.0,0.0,-2.76,20.56913198057674,3.0,0.0,13.164540653929771,20.0
"VT, Chittenden County",450491,,4,262,2021,1,11,4,22,0,0.0,0.0,-2.7,20.52623700752542,3.0,0.0,12.940265233294264,19.66666666666667
"VT, Chittenden County",450491,,4,263,2021,1,11,4,23,0,0.0,0.0,-2.67,20.049306470649533,3.0,0.0,11.778493663641076,19.27777777777778
"VT, Chittenden County",450491,,4,264,2021,1,11,4,24,0,0.0,0.0,-2.67,19.757965849207434,3.0,0.0,10.309135079932314,19.055555555555557
"VT, Chittenden County",450491,,4,265,2021,1,12,5,1,0,0.0,0.0,-2.63,19.359867779809463,3.0,0.0,10.824500458519417,18.944444444444443
"VT, Chittenden County",450491,,4,266,2021,1,12,5,2,0,0.0,0.0,-2.47,18.963724334562517,3.0,0.0,10.374655576829584,18.944444444444443
"VT, Chittenden County",450491,,4,267,2021,1,12,5,3,0,0.0,0.0,-2.41,19.5103979698249,3.0,0.0,12.167533051301543,18.944444444444443
"VT, Chittenden County",450491,,4,268,2021,1,12,5,4,0,0.0,0.0,-2.51,19.106842236337513,3.0,0.0,11.391993647603972,18.944444444444443
"VT, Chittenden County",450491,,4,269,2021,1,12,5,5,0,0.0,0.0,-2.84,19.019027826785468,2.0,0.0,11.98238193897229,19.055555555555557
"VT, Chittenden County",450491,,4,270,2021,1,12,5,6,0,0.0,0.0,-3.06,19.233382181931226,2.0,0.0,11.496794221361762,19.27777777777778
"VT, Chittenden County",450491,,4,271,2021,1,12,5,7,0,0.0,0.0,-3.42,19.484415097703316,3.0,0.0,12.793379344713498,19.61111111111111
"VT, Chittenden County",450491,,4,272,2021,1,12,5,8,0,0.0,0.0,-3.86,19.394930513989152,3.0,0.0,11.524670201513418,19.72222222222222
"VT, Chittenden County",450491,,4,273,2021,1,12,5,9,0,59.82,42.3,-3.82,19.734058620473164,3.0,0.0,12.376517293670004,19.777777777777775
"VT, Chittenden County",450491,,4,274,2021,1,12,5,10,0,46.9,51.56,-3.2,19.60067003393003,3.0,0.0,11.909248867989502,19.777777777777775
"VT, Chittenden County",450491,,4,275,2021,1,12,5,11,0,62.66,83.77,-2.47,20.70452102275457,2.0,0.0,14.272701520501206,19.777777777777775
"VT, Chittenden County",450491,,4,276,2021,1,12,5,12,0,51.84,93.98,-1.64,20.26378389497826,2.0,0.0,12.058408015668135,19.777777777777775
"VT, Chittenden County",450491,,4,277,2021,1,12,5,13,0,60.3,110.01,-0.65,20.0739876809738,0.0,0.0,10.698595867441705,19.777777777777775
"VT, Chittenden County",450491,,4,278,2021,1,12,5,14,0,53.48,76.44,-0.06,19.899000614579425,0.0,0.0,9.958877675951891,19.777777777777775
"VT, Chittenden County",450491,,4,279,2021,1,12,5,15,0,42.95,39.49,-0.06,19.67450477207912,0.0,0.0,9.824140472803997,19.777777777777775
"VT, Chittenden County",450491,,4,280,2021,1,12,5,16,0,13.92,33.85,-1.55,19.935471264158757,1.0,0.0,10.394964649848967,19.833333333333332
"VT, Chittenden County",450491,,4,281,2021,1,12,5,17,0,0.0,0.0,-3.42,20.00612972919241,1.0,0.0,11.491873191897062,19.944444444444446
"VT, Chittenden County",450491,,4,282,2021,1,12,5,18,0,0.0,0.0,-4.14,20.942190268777974,3.0,0.0,13.642449025524773,20.055555555555554
"VT, Chittenden County",450491,,4,283,2021,1,12,5,19,0,0.0,0.0,-4.34,20.714870611408184,3.0,0.0,13.415935174319388,20.166666666666668
"VT, Chittenden County",450491,,4,284,2021,1,12,5,20,0,0.0,0.0,-4.17,20.507946264931945,3.0,0.0,12.841525611117987,20.166666666666668
"VT, Chittenden County",450491,,4,285,2021,1,12,5,21,0,0.0,0.0,-3.94,19.767757129332125,3.0,0.0,11.399326699657628,20.0
"VT, Chittenden County",450491,,4,286,2021,1,12,5,22,0,0.0,0.0,-4.2,20.57954933309704,3.0,0.0,13.952889655457323,19.66666666666667
"VT, Chittenden County",450491,,4,287,2021,1,12,5,23,0,0.0,0.0,-4.68,19.562754120885547,3.0,0.0,11.938802330249594,19.27777777777778
"VT, Chittenden County",450491,,4,288,2021,1,12,5,24,0,0.0,0.0,-4.76,19.983399005776246,3.0,0.0,13.326180042434611,19.055555555555557
"VT, Chittenden County",450491,,4,289,2021,1,13,6,1,0,0.0,0.0,-4.67,19.3002259532475,3.0,0.0,12.195565959028166,18.944444444444443
"VT, Chittenden County",450491,,4,290,2021,1,13,6,2,0,0.0,0.0,-4.75,19.23839118007488,3.0,0.0,12.568820672334793,18.944444444444443
"VT, Chittenden County",450491,,4,291,2021,1,13,6,3,0,0.0,0.0,-4.9,19.21086865133592,3.0,0.0,12.90607600971131,18.944444444444443
"VT, Chittenden County",450491,,4,292,2021,1,13,6,4,0,0.0,0.0,-5.07,19.762949924227005,3.0,0.0,14.561611518423838,18.944444444444443
"VT, Chittenden County",450491,,4,293,2021,1,13,6,5,0,0.0,0.0,-5.2,19.601585076051546,3.0,0.0,14.53465844884511,19.055555555555557
"VT, Chittenden County",450491,,4,294,2021,1,13,6,6,0,0.0,0.0,-5.13,19.57779934329633,3.0,0.0,14.038989272117924,19.27777777777778
"VT, Chittenden County",450491,,4,295,2021,1,13,6,7,0,0.0,0.0,-4.97,19.579997323779047,3.0,0.0,13.894753421280813,19.61111111111111
"VT, Chittenden County",450491,,4,296,2021,1,13,6,8,0,0.0,0.0,-4.81,19.937137986718525,3.0,0.0,14.69652715617237,19.72222222222222
"VT, Chittenden County",450491,,4,297,2021,1,13,6,9,0,55.24,37.48,-3.86,19.677558225231383,3.0,0.0,13.431165614930855,19.777777777777775
"VT, Chittenden County",450491,,4,298,2021,1,13,6,10,0,83.07,47.16,-2.11,19.008768689199535,3.0,0.0,10.886617738011143,19.777777777777775
"VT, Chittenden County",450491,,4,299,2021,1,13,6,11,0,74.53,85.93,-0.88,20.758700387834484,2.0,0.0,14.542084924983753,19.777777777777775
"VT, Chittenden County",450491,,4,300,2021,1,13,6,12,0,100.38,91.41,0.08,19.344475577273332,2.0,0.0,9.788013139810236,19.777777777777775
"VT, Chittenden County",450491,,4,301,2021,1,13,6,13,0,46.31,71.77,0.45,20.58049234136713,2.0,0.0,11.641819627481535,19.777777777777775
"VT, Chittenden County",450491,,4,302,2021,1,13,6,14,0,85.41,56.67,0.57,20.565820720656674,2.0,0.0,11.429046143653045,19.777777777777775
"VT, Chittenden County",450491,,4,303,2021,1,13,6,15,0,56.36,41.23,0.62,20.43394679645902,3.0,0.0,10.813460052297348,19.777777777777775
"VT, Chittenden County",450491,,4,304,2021,1,13,6,16,0,14.18,21.75,0.25,20.346771696729007,3.0,0.0,10.096810337180091,19.833333333333332
"VT, Chittenden County",450491,,4,305,2021,1,13,6,17,0,0.0,0.0,-0.88,20.32683293260493,3.0,0.0,10.112396235239776,19.944444444444446
"VT, Chittenden County",450491,,4,306,2021,1,13,6,18,0,0.0,0.0,-1.53,20.33118329224678,3.0,0.0,10.825542889033962,20.055555555555554
"VT, Chittenden County",450491,,4,307,2021,1,13,6,19,0,0.0,0.0,-1.74,20.449962400567706,3.0,0.0,11.444251491268817,20.166666666666668
"VT, Chittenden County",450491,,4,308,2021,1,13,6,20,0,0.0,0.0,-1.91,20.420798523042777,3.0,0.0,11.744937094470195,20.166666666666668
"VT, Chittenden County",450491,,4,309,2021,1,13,6,21,0,0.0,0.0,-1.83,20.226165534492026,3.0,0.0,11.32398304141518,20.0
"VT, Chittenden County",450491,,4,310,2021,1,13,6,22,0,0.0,0.0,-1.65,19.874062567088338,3.0,0.0,10.605781185314328,19.66666666666667
"VT, Chittenden County",450491,,4,311,2021,1,13,6,23,0,0.0,0.0,-1.6,19.44047061823656,3.0,0.0,9.952297424777248,19.27777777777778
"VT, Chittenden County",450491,,4,312,2021,1,13,6,24,0,0.0,0.0,-2.0,19.18934047955348,3.0,0.0,10.029274061299605,19.055555555555557
"VT, Chittenden County",450491,,4,313,2021,1,14,7,1,0,0.0,0.0,-2.52,18.63744017323286,3.0,0.0,9.26618327211635,18.944444444444443
"VT, Chittenden County",450491,,4,314,2021,1,14,7,2,0,0.0,0.0,-2.94,18.22544699963875,3.0,0.0,9.066004344446306,18.944444444444443
"VT, Chittenden County",450491,,4,315,2021,1,14,7,3,0,0.0,0.0,-3.2,18.169989301925394,3.0,0.0,9.677022478470866,18.944444444444443
"VT, Chittenden County",450491,,4,316,2021,1,14,7,4,0,0.0,0.0,-3.35,18.661782500540916,3.0,0.0,11.269093592409675,18.944444444444443
"VT, Chittenden County",450491,,4,317,2021,1,14,7,5,0,0.0,0.0,-3.21,19.24672174520989,3.0,0.0,13.219944859956005,19.055555555555557
"VT, Chittenden County",450491,,4,318,2021,1,14,7,6,0,0.0,0.0,-2.74,18.607896510237246,3.0,0.0,10.660732984192627,19.27777777777778
"VT, Chittenden County",450491,,4,319,2021,1,14,7,7,0,0.0,0.0,-2.16,18.864361847391056,3.0,0.0,11.307952976301326,19.61111111111111
"VT, Chittenden County",450491,,4,320,2021,1,14,7,8,0,0.0,0.0,-1.67,20.14562175145586,3.0,0.0,14.076881809938913,19.72222222222222
"VT, Chittenden County",450491,,4,321,2021,1,14,7,9,0,21.42,29.47,-1.01,19.46368874279056,2.0,0.0,11.477589645830069,19.777777777777775
"VT, Chittenden County",450491,,4,322,2021,1,14,7,10,0,37.18,46.08,-0.26,19.73083360022367,2.0,0.0,10.576677828678596,19.777777777777775
"VT, Chittenden County",450491,,4,323,2021,1,14,7,11,0,60.56,84.91,0.26,19.2078242048337,2.0,0.0,8.967696985263773,19.777777777777775
"VT, Chittenden County",450491,,4,324,2021,1,14,7,12,0,53.52,96.41,0.56,18.957608155983266,2.0,0.0,7.8770936291185825,19.777777777777775
"VT, Chittenden County",450491,,4,325,2021,1,14,7,13,0,53.85,65.49,0.97,19.50305585675786,2.0,0.0,8.766530054133304,19.777777777777775
"VT, Chittenden County",450491,,4,326,2021,1,14,7,14,0,63.59,80.81,1.14,19.46549848455936,2.0,0.0,8.221509268920437,19.777777777777775
"VT, Chittenden County",450491,,4,327,2021,1,14,7,15,0,42.52,34.49,1.08,19.52382775829247,1.0,0.0,8.787716241932651,19.777777777777775
"VT, Chittenden County",450491,,4,328,2021,1,14,7,16,0,54.1,39.94,0.58,19.61772255518465,1.0,0.0,8.508382833010172,19.833333333333332
"VT, Chittenden County",450491,,4,329,2021,1,14,7,17,0,0.0,0.0,-0.6,19.755952779825982,1.0,0.0,9.392959909775016,19.944444444444446
"VT, Chittenden County",450491,,4,330,2021,1,14,7,18,0,0.0,0.0,-1.57,20.16204997946022,2.0,0.0,10.459116930215323,20.055555555555554
"VT, Chittenden County",450491,,4,331,2021,1,14,7,19,0,0.0,0.0,-2.24,19.430763623205802,3.0,0.0,8.999971624214743,20.166666666666668
"VT, Chittenden County",450491,,4,332,2021,1,14,7,20,0,0.0,0.0,-2.56,20.56357538598756,3.0,0.0,11.990191677778382,20.166666666666668
"VT, Chittenden County",450491,,4,333,2021,1,14,7,21,0,0.0,0.0,-2.59,19.909704421218965,3.0,0.0,10.736315749474695,20.0
"VT, Chittenden County",450491,,4,334,2021,1,14,7,22,0,0.0,0.0,-2.7,19.644044313457076,2.0,0.0,10.46340281741038,19.66666666666667
"VT, Chittenden County",450491,,4,335,2021,1,14,7,23,0,0.0,0.0,-2.77,19.68031063073094,2.0,0.0,10.615096131813523,19.27777777777778
"VT, Chittenden County",450491,,4,336,2021,1,14,7,24,0,0.0,0.0,-3.05,18.27130219403469,2.0,0.0,8.17236406705988,19.055555555555557
"VT, Chittenden County",450491,,4,337,2021,1,15,1,1,0,0.0,0.0,-3.72,18.598190046070926,2.0,0.0,9.727332848235003,18.944444444444443
"VT, Chittenden County",450491,,4,338,2021,1,15,1,2,0,0.0,0.0,-4.9,18.690127377905075,2.0,0.0,11.234667772784578,18.944444444444443
"VT, Chittenden County",450491,,4,339,2021,1,15,1,3,0,0.0,0.0,-6.37,19.460163228372284,2.0,0.0,13.79775900942287,18.944444444444443
"VT, Chittenden County",450491,,4,340,2021,1,15,1,4,0,0.0,0.0,-6.92,18.98480187157184,2.0,0.0,12.977124070919762,18.944444444444443
"VT, Chittenden County",450491,,4,341,2021,1,15,1,5,0,0.0,0.0,-6.7,19.057794406737294,2.0,0.0,13.959380820493847,19.055555555555557
"VT, Chittenden County",450491,,4,342,2021,1,15,1,6,0,0.0,0.0,-6.74,19.29749496375897,2.0,0.0,14.202348886491643,19.27777777777778
"VT, Chittenden County",450491,,4,343,2021,1,15,1,7,0,0.0,0.0,-7.34,19.618592589902313,2.0,0.0,15.191057558871535,19.61111111111111
"VT, Chittenden County",450491,,4,344,2021,1,15,1,8,0,0.0,0.0,-7.96,20.63010314770124,1.0,0.0,17.89160815199931,19.72222222222222
"VT, Chittenden County",450491,,4,345,2021,1,15,1,9,0,248.26,39.11,-7.13,19.996651814957655,1.0,0.0,15.211017207613132,19.777777777777775
"VT, Chittenden County",450491,,4,346,2021,1,15,1,10,0,423.11,72.7,-5.38,20.41638563639049,1.0,0.0,15.137982260734328,19.777777777777775
"VT, Chittenden County",450491,,4,347,2021,1,15,1,11,0,616.76,96.52,-3.7,20.460405258924915,0.0,0.0,14.12300595212529,19.777777777777775
"VT, Chittenden County",450491,,4,348,2021,1,15,1,12,0,681.35,100.29,-1.83,20.336267349312976,1.0,0.0,11.793871457772669,19.777777777777775
"VT, Chittenden County",450491,,4,349,2021,1,15,1,13,0,777.15,85.77,-0.43,20.630938764532353,1.0,0.0,10.765113344531768,19.777777777777775
"VT, Chittenden County",450491,,4,350,2021,1,15,1,14,0,585.73,117.19,0.58,20.18980049413772,1.0,0.0,8.31620180892832,19.777777777777775
"VT, Chittenden County",450491,,4,351,2021,1,15,1,15,0,294.73,121.8,1.08,20.17927728404072,2.0,0.0,7.571651211028453,19.777777777777775
"VT, Chittenden County",450491,,4,352,2021,1,15,1,16,0,26.74,69.7,0.51,20.1523345877212,2.0,0.0,8.28943141580214,19.833333333333332
"VT, Chittenden County",450491,,4,353,2021,1,15,1,17,0,11.66,8.57,-0.62,20.23208148677394,0.0,0.0,9.252778733835203,19.944444444444446
"VT, Chittenden County",450491,,4,354,2021,1,15,1,18,0,0.0,0.0,-0.75,20.30974518871067,2.0,0.0,10.008885239084387,20.055555555555554
"VT, Chittenden County",450491,,4,355,2021,1,15,1,19,0,0.0,0.0,-0.6,20.39376924901105,2.0,0.0,10.792689368378086,20.166666666666668
"VT, Chittenden County",450491,,4,356,2021,1,15,1,20,0,0.0,0.0,-0.62,20.093985687067313,3.0,0.0,10.290858829102088,20.166666666666668
"VT, Chittenden County",450491,,4,357,2021,1,15,1,21,0,0.0,0.0,-1.16,20.13552433690731,3.0,0.0,10.44957621076531,20.0
"VT, Chittenden County",450491,,4,358,2021,1,15,1,22,0,0.0,0.0,-1.31,19.762372924926545,3.0,0.0,10.51510819349626,19.66666666666667
"VT, Chittenden County",450491,,4,359,2021,1,15,1,23,0,0.0,0.0,-1.38,19.363328771170316,3.0,0.0,10.072665731994137,19.27777777777778
"VT, Chittenden County",450491,,4,360,2021,1,15,1,24,0,0.0,0.0,-1.98,19.12126623011896,3.0,0.0,10.160263879075865,19.055555555555557
"VT, Chittenden County",450491,,4,361,2021,1,16,2,1,0,0.0,0.0,-2.81,18.64134543097949,3.0,0.0,9.663061122679048,18.944444444444443
"VT, Chittenden County",450491,,4,362,2021,1,16,2,2,0,0.0,0.0,-2.91,18.938495056387595,3.0,0.0,11.06158658352228,18.944444444444443
"VT, Chittenden County",450491,,4,363,2021,1,16,2,3,0,0.0,0.0,-2.49,18.930170597193868,3.0,0.0,11.422551534285851,18.944444444444443
"VT, Chittenden County",450491,,4,364,2021,1,16,2,4,0,0.0,0.0,-2.71,19.005766484941557,3.0,0.0,11.123023729437824,18.944444444444443
"VT, Chittenden County",450491,,4,365,2021,1,16,2,5,0,0.0,0.0,-2.76,19.07300084395435,3.0,0.0,12.322421103814865,19.055555555555557
"VT, Chittenden County",450491,,4,366,2021,1,16,2,6,0,0.0,0.0,-2.35,19.294902414777827,2.0,0.0,12.886233679497549,19.27777777777778
"VT, Chittenden County",450491,,4,367,2021,1,16,2,7,0,0.0,0.0,-2.43,20.750052699640484,2.0,0.0,16.496388127557122,19.61111111111111
"VT, Chittenden County",450491,,4,368,2021,1,16,2,8,0,0.0,0.0,-2.29,20.078597346618704,2.0,0.0,13.234404664710166,19.72222222222222
"VT, Chittenden County",450491,,4,369,2021,1,16,2,9,0,5.39,21.09,-1.92,20.104273077725537,1.0,0.0,13.517737955296402,19.777777777777775
"VT, Chittenden County",450491,,4,370,2021,1,16,2,10,0,25.9,14.7,-1.31,19.26658775792228,1.0,0.0,11.151677478901625,19.777777777777775
"VT, Chittenden County",450491,,4,371,2021,1,16,2,11,0,30.15,25.84,-0.56,19.904652413034242,1.0,0.0,12.654386500132153,19.777777777777775
"VT, Chittenden County",450491,,4,372,2021,1,16,2,12,0,27.8,27.34,-0.2,19.79284490095945,1.0,0.0,12.183706209926822,19.777777777777775
"VT, Chittenden County",450491,,4,373,2021,1,16,2,13,0,36.73,58.61,0.03,19.141917798754942,0.0,0.0,10.456908549425464,19.777777777777775
"VT, Chittenden County",450491,,4,374,2021,1,16,2,14,0,46.51,53.84,0.1,20.233747885481062,0.0,0.0,12.886091088634425,19.777777777777775
"VT, Chittenden County",450491,,4,375,2021,1,16,2,15,0,64.4,52.5,0.06,19.764135139413167,0.0,0.0,11.841752322657559,19.777777777777775
"VT, Chittenden County",450491,,4,376,2021,1,16,2,16,0,105.49,42.94,-0.17,19.589988840212385,1.0,0.0,10.53891395120601,19.833333333333332
"VT, Chittenden County",450491,,4,377,2021,1,16,2,17,0,32.16,10.18,-0.47,20.64598717168878,1.0,0.0,12.820764135616908,19.944444444444446
"VT, Chittenden County",450491,,4,378,2021,1,16,2,18,0,0.0,0.0,-0.71,20.620994558012285,2.0,0.0,12.140104115417405,20.055555555555554
"VT, Chittenden County",450491,,4,379,2021,1,16,2,19,0,0.0,0.0,-1.05,20.765104424052353,2.0,0.0,12.322721768923287,20.166666666666668
"VT, Chittenden County",450491,,4,380,2021,1,16,2,20,0,0.0,0.0,-1.71,20.502624285026943,2.0,0.0,11.571447086694592,20.166666666666668
"VT, Chittenden County",450491,,4,381,2021,1,16,2,21,0,0.0,0.0,-2.52,20.300580890757637,3.0,0.0,11.34132355490236,20.0
"VT, Chittenden County",450491,,4,382,2021,1,16,2,22,0,0.0,0.0,-2.94,19.91005070385615,3.0,0.0,10.86350148835031,19.66666666666667
"VT, Chittenden County",450491,,4,383,2021,1,16,2,23,0,0.0,0.0,-3.17,20.351976913566546,3.0,0.0,12.43432231101004,19.27777777777778
"VT, Chittenden County",450491,,4,384,2021,1,16,2,24,0,0.0,0.0,-3.53,18.8912362894141,3.0,0.0,9.216210480378514,19.055555555555557
"VT, Chittenden County",450491,,4,385,2021,1,17,3,1,0,0.0,0.0,-3.96,18.793961071352555,3.0,0.0,9.707279406070247,18.944444444444443
"VT, Chittenden County",450491,,4,386,2021,1,17,3,2,0,0.0,0.0,-4.31,19.023306355571215,3.0,0.0,11.340693585660283,18.944444444444443
"VT, Chittenden County",450491,,4,387,2021,1,17,3,3,0,0.0,0.0,-4.25,19.485676372245997,3.0,0.0,12.844861866596473,18.944444444444443
"VT, Chittenden County",450491,,4,388,2021,1,17,3,4,0,0.0,0.0,-3.84,19.037398549348282,3.0,0.0,11.614210084405773,18.944444444444443
"VT, Chittenden County",450491,,4,389,2021,1,17,3,5,0,0.0,0.0,-3.35,19.190687600855025,2.0,0.0,12.679444752409678,19.055555555555557
"VT, Chittenden County",450491,,4,390,2021,1,17,3,6,0,0.0,0.0,-2.92,19.413171893311905,2.0,0.0,11.851622289410383,19.27777777777778
"VT, Chittenden County",450491,,4,391,2021,1,17,3,7,0,0.0,0.0,-2.67,19.726696612965107,2.0,0.0,13.55000495691978,19.61111111111111
"VT, Chittenden County",450491,,4,392,2021,1,17,3,8,0,0.0,0.0,-2.67,20.49054091042061,1.0,0.0,15.356327708006935,19.72222222222222
"VT, Chittenden County",450491,,4,393,2021,1,17,3,9,0,43.47,22.58,-2.58,20.0411461925663,1.0,0.0,13.539680691270393,19.777777777777775
"VT, Chittenden County",450491,,4,394,2021,1,17,3,10,0,50.14,50.48,-2.13,19.06506626754049,1.0,0.0,10.600839744064952,19.777777777777775
"VT, Chittenden County",450491,,4,395,2021,1,17,3,11,0,69.53,73.0,-1.45,20.102056901433805,1.0,0.0,13.035172639212824,19.777777777777775
"VT, Chittenden County",450491,,4,396,2021,1,17,3,12,0,73.53,67.64,-0.87,20.46161366637194,1.0,0.0,13.88417787684246,19.777777777777775
"VT, Chittenden County",450491,,4,397,2021,1,17,3,13,0,75.26,104.81,-0.61,19.78003901183526,1.0,0.0,11.42297641060887,19.777777777777775
"VT, Chittenden County",450491,,4,398,2021,1,17,3,14,0,90.46,89.98,-0.69,20.5180932020396,1.0,0.0,13.03548950921783,19.777777777777775
"VT, Chittenden County",450491,,4,399,2021,1,17,3,15,0,44.63,60.56,-1.07,20.051994263155606,2.0,0.0,12.1622161670564,19.777777777777775
"VT, Chittenden County",450491,,4,400,2021,1,17,3,16,0,162.46,32.7,-1.76,20.19466382588206,1.0,0.0,12.155901590120772,19.833333333333332
"VT, Chittenden County",450491,,4,401,2021,1,17,3,17,0,67.91,10.3,-2.52,21.15969934382784,2.0,0.0,15.144258755594425,19.944444444444446
"VT, Chittenden County",450491,,4,402,2021,1,17,3,18,0,0.0,0.0,-3.18,20.488695748466412,2.0,0.0,13.464515487925382,20.055555555555554
"VT, Chittenden County",450491,,4,403,2021,1,17,3,19,0,0.0,0.0,-3.81,19.631021221212684,3.0,0.0,10.544840119060945,20.166666666666668
"VT, Chittenden County",450491,,4,404,2021,1,17,3,20,0,0.0,0.0,-4.63,20.931272958889853,3.0,0.0,15.263087068163404,20.166666666666668
"VT, Chittenden County",450491,,4,405,2021,1,17,3,21,0,0.0,0.0,-5.83,20.092718052983834,3.0,0.0,13.918547531378893,20.0
"VT, Chittenden County",450491,,4,406,2021,1,17,3,22,0,0.0,0.0,-6.62,19.915883331542332,3.0,0.0,13.875765453054651,19.66666666666667
"VT, Chittenden County",450491,,4,407,2021,1,17,3,23,0,0.0,0.0,-7.73,19.430872501036276,3.0,0.0,13.609256334642458,19.27777777777778
"VT, Chittenden County",450491,,4,408,2021,1,17,3,24,0,0.0,0.0,-9.17,18.651461016995594,3.0,0.0,12.74489583958473,19.055555555555557
"VT, Chittenden County",450491,,4,409,2021,1,18,4,1,0,0.0,0.0,-10.55,17.92100049999966,3.0,0.0,12.395200458047633,18.944444444444443
"VT, Chittenden County",450491,,4,410,2021,1,18,4,2,0,0.0,0.0,-11.78,18.583033441118474,3.0,0.0,15.460553865749493,18.944444444444443
"VT, Chittenden County",450491,,4,411,2021,1,18,4,3,0,0.0,0.0,-12.78,18.634746419078212,3.0,0.0,16.834893948567025,18.944444444444443
"VT, Chittenden County",450491,,4,412,2021,1,18,4,4,0,0.0,0.0,-12.96,19.09242264359397,3.0,0.0,18.390686916029427,18.944444444444443
"VT, Chittenden County",450491,,4,413,2021,1,18,4,5,0,0.0,0.0,-12.58,19.810998368518206,3.0,0.0,20.90017961695687,19.055555555555557
"VT, Chittenden County",450491,,4,414,2021,1,18,4,6,0,0.0,0.0,-12.7,19.99094441858387,3.0,0.0,19.486717917324437,19.27777777777778
"VT, Chittenden County",450491,,4,415,2021,1,18,4,7,0,0.0,0.0,-13.43,19.927948907128293,3.0,0.0,19.896032421089053,19.61111111111111
"VT, Chittenden County",450491,,4,416,2021,1,18,4,8,0,0.0,0.0,-14.53,19.544339947225897,2.0,0.0,19.229014402122328,19.72222222222222
"VT, Chittenden County",450491,,4,417,2021,1,18,4,9,0,172.44,17.14,-14.42,19.92976074439469,2.0,0.0,20.514872051249892,19.777777777777775
"VT, Chittenden County",450491,,4,418,2021,1,18,4,10,0,82.96,81.41,-13.41,19.642967417751702,1.0,0.0,19.37236027691257,19.777777777777775
